68b9b35e10e2dc97efed9c6b|170344|176|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c6c|170344|177|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c6d|170344|257|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c6e|170344|275|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c6f|170344|277|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c70|170344|507|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c71|170344|517|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c72|170344|527|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c73|170344|570|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c74|170344|571|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c75|170344|572|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c76|170344|607|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c77|170344|617|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c78|170344|670|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c79|170344|671|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c7a|170344|700|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c7b|170344|705|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c7c|170344|706|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c7d|170344|707|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c7e|170344|708|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c7f|170344|711|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c80|170344|715|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c81|170344|716|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c82|170344|717|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c83|170344|725|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c84|170344|727|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c85|170344|750|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c86|170344|751|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c87|170344|752|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c88|170344|760|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c89|170344|761|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c8a|170344|770|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c8b|170344|771|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c8c|170344|772|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c8d|170344|780|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c8e|170344|807|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c8f|170344|870|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c91|170339|640|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c92|170339|648|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c93|170339|680|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c94|170339|840|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c95|170339|869|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c96|170339|806|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c97|170339|809|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c98|170339|069|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c99|170339|组选046|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c9a|170339|组选468|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c9b|170339|组选068|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c9c|170339|组选048|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c9d|170339|组选689|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c9e|170339|组选068|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c9f|170339|组选089|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9ca0|170339|组选069|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b36110e2dc97efed9ca2|170344|组选137|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:25
68b9b36110e2dc97efed9ca3|170344|组选159|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:25
68b9b36110e2dc97efed9ca4|170344|组选379|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:25
68b9b36210e2dc97efed9ca6|170339|819|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:26
68b9b36210e2dc97efed9ca7|170339|816|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:26
68b9b36210e2dc97efed9ca8|170339|组选189|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:26
68b9b36210e2dc97efed9ca9|170339|组选168|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:26
68b9b36310e2dc97efed9cab|170339|801|18.0|{"SS0001":18.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:27
68b9b36310e2dc97efed9cac|170339|组选018|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:27
68b9b36510e2dc97efed9cae|170344|组选018|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:29
68b9b36510e2dc97efed9caf|170344|组选035|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:29
68b9b36510e2dc97efed9cb0|170344|组选038|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:29
68b9b36510e2dc97efed9cb1|170344|组选046|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:29
68b9b36510e2dc97efed9cb2|170344|组选058|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:29
68b9b36510e2dc97efed9cb3|170344|组选078|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:29
68b9b36510e2dc97efed9cb4|170344|组选137|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:29
68b9b36510e2dc97efed9cb5|170344|组选159|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:29
68b9b36510e2dc97efed9cb6|170344|组选379|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:29
68b9b36510e2dc97efed9cb8|170339|豹子全包|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:29
68b9b36710e2dc97efed9cba|170339|389|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:31
68b9b36710e2dc97efed9cbb|170339|478|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:31
68b9b36710e2dc97efed9cbc|170339|789|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:31
68b9b36710e2dc97efed9cbd|170339|组选389|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:31
68b9b36710e2dc97efed9cbe|170339|组选478|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:31
68b9b36710e2dc97efed9cbf|170339|组选789|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:31
68b9b36710e2dc97efed9cc1|170339|888|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:31
68b9b36810e2dc97efed9cc3|170344|组选159|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:32
